,time,pos-x,pos-y,pos-z,ori-x,ori-y,ori-z,ori-w
0,2018-04-23 19:06:25.416708,4.42690291183,-2.08858274577,0.0,0.0,0.0,-0.679254766712,0.733902556133
0,2018-04-23 19:06:25.618331,4.42928817947,-2.12525012074,0.0,0.0,0.0,-0.674712609522,0.738080547469
0,2018-04-23 19:06:25.818297,4.43245370012,-2.15618037484,0.0,0.0,0.0,-0.679254766712,0.733902556133
0,2018-04-23 19:06:26.025335,4.43507307578,-2.18999742853,0.0,0.0,0.0,-0.679254766712,0.733902556133
0,2018-04-23 19:06:26.227880,4.43785659531,-2.22096439736,0.0,0.0,0.0,-0.68377105326,0.729696612794
0,2018-04-23 19:06:26.436802,4.44038706761,-2.24911618721,0.0,0.0,0.0,-0.692725327375,0.721201511932
0,2018-04-23 19:06:26.637534,4.44202227256,-2.28016497534,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 19:06:26.846755,4.44281890907,-2.29993463354,0.0,0.0,0.0,-0.701574067721,0.712596539075
0,2018-04-23 19:06:27.055305,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:27.257583,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:27.456486,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:27.666134,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:27.866551,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:28.078756,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:28.287834,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:28.488711,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:28.698677,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:28.900682,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:29.110060,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:29.307671,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:29.508636,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:29.720504,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:29.926179,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:30.126975,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:30.335971,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:30.536255,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:30.747273,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:30.958806,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:31.159568,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:31.368339,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:31.577677,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:31.786314,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:31.987018,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:32.195452,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:32.408533,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:32.612713,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:32.818023,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:33.018635,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:33.228090,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:33.436478,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:33.645490,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:33.858398,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:34.059326,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:34.268377,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:34.468871,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:34.665501,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:34.865897,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:35.078909,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:35.288797,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:35.496918,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:35.697624,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:35.906785,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:36.108343,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:36.316661,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:36.529652,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:36.725588,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:36.926595,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:37.139285,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:37.336653,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
0,2018-04-23 19:06:37.549266,4.4430465195,-2.30558310732,0.0,0.0,0.0,-0.71031592623,0.703883005153
